source_id,tier,x_current_kpc,y_current_kpc,z_current_kpc,R_current_kpc,x_peri_kpc,y_peri_kpc,z_peri_kpc,R_peri_kpc,x_apo_kpc,y_apo_kpc,z_apo_kpc,R_apo_kpc,x_zmax_kpc,y_zmax_kpc,z_zmax_kpc,R_zmax_kpc,abs_zmax_kpc
30465165103355904,C,-13.149263035515938,1.2494529766948725,-3.8432833091474996,13.20849162918149,0.14540894329547882,-0.0740562379360199,0.8098127245903015,0.1631811410188675,12.148039817810059,-5.33418083190918,-3.6885459423065186,13.26756763458252,-8.707033157348633,-9.844968795776367,-4.012306213378906,13.142900466918945,4.012306213378906
907765016165268096,C,-12.65769800454093,-0.3579629608354958,2.7676648231521637,12.662758635285186,0.08823955804109573,-0.14315550029277802,-0.6883244514465332,0.16816574335098267,-12.657697677612305,-0.357962965965271,2.767664909362793,12.662757873535156,10.251121520996094,-6.129775047302246,4.550677299499512,11.944021224975586,4.550677299499512
6735586756923018368,C,-1.0109293904839587,0.2085650585541016,-1.7010407188643126,1.0322197518910128,0.00026071572210639715,-0.00047676818212494254,0.8194832801818848,0.0005433972692117095,1.9391086101531982,-0.26979225873947144,-0.38169294595718384,1.957787036895752,-0.04934902861714363,-0.1840842366218567,-1.8874075412750244,0.1905841827392578,1.8874075412750244
1134163222058515200,B,-10.359889710758441,2.6467064807786014,2.305078907828327,10.692631575738222,0.10016379505395889,-0.0992780402302742,-0.6747878789901733,0.14102806150913239,-10.35988998413086,2.6467065811157227,2.3050789833068848,10.692631721496582,-3.1004538536071777,9.361655235290527,4.133408069610596,9.861714363098145,4.133408069610596
4364961111010691712,A,-6.543257048350889,0.4656249959683633,0.6758568279178582,6.559803307848806,0.03764164447784424,0.013970169238746166,-0.30490702390670776,0.04015045613050461,5.991421699523926,2.67536997795105,0.6732537150382996,6.561611175537109,-3.89422607421875,2.94572377204895,3.2934911251068115,4.882856369018555,3.2934911251068115
4397483324932801280,C,-4.992362699651714,0.12752552291436928,2.360791041669333,4.993991197816466,0.05490124970674515,-0.048418737947940826,-0.5908113718032837,0.07320192456245422,4.581604480743408,3.3256020545959473,1.3479595184326172,5.661336421966553,-4.990545272827148,0.14236609637737274,2.3617465496063232,4.992575645446777,2.3617465496063232
5605836330306291968,B,-10.398063392676589,-4.235842686662368,-0.4806433244692427,11.227737331460514,0.03666115179657936,-0.02571406587958336,-0.023653168231248856,0.044780053198337555,-10.398063659667969,-4.235842704772949,-0.4806433320045471,11.227737426757812,-0.7401468753814697,-8.945429801940918,5.563939094543457,8.975997924804688,5.563939094543457
609201945132157312,A,-8.916894988478617,-0.4684275322740987,0.54217252229495,8.92919036579171,0.025709878653287888,0.0024961018934845924,-0.02757011353969574,0.025830764323472977,-5.954052448272705,6.7275567054748535,0.1737581044435501,8.983916282653809,-3.840111494064331,-5.636814117431641,4.529381275177002,6.820566654205322,4.529381275177002
4065262966083493248,B,-4.942580567914845,0.43337514583464737,-0.24638923600137652,4.961543780655033,0.002641180297359824,0.007881060242652893,0.085175059735775,0.008311855606734753,-3.8458001613616943,3.168875217437744,-0.08653459697961807,4.983166694641113,0.33933448791503906,3.057857036590576,2.7717034816741943,3.076627731323242,2.7717034816741943
4446549203122721024,C,-5.086485377759364,1.4424009623998695,2.4451301104394947,5.287045870284453,0.02371205762028694,-0.015832852572202682,-0.6133036017417908,0.028512118384242058,3.3873963356018066,4.877182960510254,1.4335559606552124,5.938128471374512,-1.8548587560653687,-4.940049171447754,2.4604005813598633,5.276796817779541,2.4604005813598633
